5503922500,531
5503923150,726
5503924050,1540
5503925075,160
5503926275,516
5503926275,475
5503926275,912
5503926275,589
5503926275,883
5503926275,725
5503926275,564
5503926275,770
5503926275,500
5503926275,764
5503926275,354
5503926275,774
5503926275,440
5503926275,849
5503926275,517
5503926275,568
5503926275,140
5503926275,65
5503926275,543
5503926275,0
5503926275,746
5503926275,918
5503926275,931
5503926275,910
5503926275,1107
5503926275,1
5503926275,0
5503926300,1628
5503926300,0
5503926450,592
5503927975,1147
5503939300,0
5503942125,867
5503949650,565
5503951450,354
5503954650,257
5503958000,1870
5503958900,503
5503958925,342
5503960425,964
5503968175,769
5503968175,680
5503968175,662
5503968175,835
5503968200,715
5503969525,470
5503969550,360
5503970500,276
5503976250,341
5503979125,2473
5503984425,0
5503984425,1444
5503984450,697
5504101625,82
5504102625,204
5504102950,176
5504107950,43
5504113125,44
5504117425,608
5504117450,251
5504127600,201
5504134650,222
5504142500,472
5504144375,422
5504155575,168
5504155575,132
5504155575,181
5504164050,22
5504169625,47
5504183025,347
5504304250,151
5504306100,248
5504308375,365
5504308400,183
5504308525,157
5504308850,958
5504308875,161
5504313050,299
5504313075,138
5504313100,128
5504315500,117
5504317950,720
5504320175,387
5504323400,230
5504325600,903
5504325625,190
5504329525,147
5504332825,223
5504333500,416
5504333525,507
5504334300,147
5504337800,757
5504342250,1322
5504343825,196
5504344050,286
5504345025,112
5504345325,221
5504349350,155
5504352150,86
5504353950,213
5504354675,66
5504354700,94
5504354775,202
5504355200,385
5504355225,212
5504358125,212
5504361150,276
5504361425,70
5504361450,157
5504363250,1066
5504363250,874
5504363250,832
5504363250,1115
5504363275,670
5504364625,259
5504364650,302
5504374450,341
5504375075,242
5504379250,132
5504383900,166
5504384075,127
5504387800,144
5504388825,32
5504388850,56
5504389250,167
5504500325,251
5504500750,364
5504500775,525
5504506300,209
5504509925,1012
5504510075,212
5504510100,611
5504510475,86
5504511725,359
5504515000,489
5504519075,781
5504524725,974
5504537875,456
5504538550,276
5504553750,3921
5504553775,600
5504554000,530
5504554850,129
5504554850,160
5504556700,1015
5504556725,678
5504576075,388
5504578875,487
5504583625,386
5504589475,480
5504706925,1725
5504706950,593
5504710125,1021
5504731300,476
5504731350,645
5504739750,151
5504739775,255
5504746875,258
5504748400,317
5504749450,566
5504749500,49
5504749525,238
5504765600,509
5504765625,747
5504770925,201
5504772525,188
5504902550,353
5504902575,735
5504904025,187
5504904775,489
5504908125,67
5504909600,565
5504915875,163
5504915975,228
5504920350,2016
5504920375,917
5504922525,182
5504934450,335
5504934475,345
5504935400,115
5504944625,183
5504944650,331
5504945325,3
5504951725,242
5504953100,1133
5504953125,429
5504953950,42
5504954425,300
5504955200,9
5504965700,142
5504967100,81
5504967875,322
5504967900,344
5504983150,226
5504989350,185
5505101925,41
5505112525,79
5505131875,72
5505136525,159
5505136525,149
5505136525,95
5505136525,142
5505139625,239
5505140075,94
5505151200,847
5505154075,336
5505159850,196
5505161825,81
5505171875,180
5505173400,193
5505300350,657
5505300900,545
5505301275,123
5505301275,297
5505301300,193
5505305550,68
5505307900,430
5505307900,321
5505307900,212
5505307900,364
5505309900,605
5505314800,93
5505315375,203
5505318075,132
5505327225,145
5505328250,208
5505328325,240
5505335075,182
5505335100,258
5505337275,299
5505340000,148
5505340325,112
5505348425,314
5505350750,216
5505350775,187
5505351300,169
5505352050,90
5505357775,185
5505357975,286
5505375900,188
5505379150,149
5505504125,698
5505512225,37
5505516225,398
5505516650,1090
5505525300,751
5505526675,542
5505526675,699
5505526675,553
5505526675,556
5505526675,417
5505526675,433
5505526675,578
5505526675,564
5505526675,504
5505533700,554
5505537600,2380
5505537900,2804
5505537900,0
5505537925,1057
5505538350,1148
5505540375,206
5505540375,1613
5505540750,0
5505541675,2695
5505541700,1064
5505551850,530
5505559125,1579
5505561025,772
5505561050,663
5505578175,302
5505578200,1127
5505578475,432
5505583925,1328
5505583950,461
5505583975,278
5505583975,936
5505583975,906
5505583975,1000
5505583975,1075
5505583975,1302
5505584000,987
5505586925,332
5505586925,478
5505702850,280
5505712350,170
5505715225,233
5505715225,57
5505718225,144
5505723800,452
5505725850,47
5505726825,238
5505728850,338
5505728850,258
5505736675,82
5505739575,246
5505739800,14
5505743300,606
5505744675,339
5505744825,368
5505744825,4
5505746525,508
5505746600,142
5505749375,207
5505750025,1221
5505755700,309
5505755725,865
5505756900,448
5505760150,226
5505763650,286
5505772625,141
5505778300,264
5505781725,70
5505788150,0
5505788500,270
5505788525,259
5505909635,720
5505909800,1194
5505909800,987
5505928675,0
5505939225,365
5505939225,405
5505939225,117
5505939225,613
5505939225,306
5505939225,331
5505939225,220
5505939225,650
5505939225,273
5505939225,245
5505939225,275
5505939225,414
5505939225,593
5505939225,412
5505939225,671
5505939225,283
5505939225,148
5505939225,516
5505939225,198
5505939225,457
5505939225,142
5505939225,977
5505939225,237
5505939225,512
5505939225,594
5505939225,231
5505939225,357
5505939225,234
5505939225,261
5505939225,187
5505939225,514
5505939225,184
5505939225,11
5505939225,302
5505939225,590
5505939225,156
5505939225,519
5505939225,793
5505939225,438
5505939225,188
5505939225,339
5505939225,203
5505939225,581
5505939225,395
5505939225,241
5505939225,277
5505939225,144
5505939225,183
5505939225,230
5505939225,337
5505939225,228
5505939225,450
5505939225,196
5505939225,618
5505939225,281
5505939225,354
5505939225,625
5505939225,39
5505939225,765
5505939225,600
5505939225,320
5505939225,610
5505939225,368
5505939225,524
5505939225,16
5505939225,953
5505939225,552
5505939225,312
5505939225,59
5505939225,13
5505939225,212
5505939225,469
5505939225,378
5505939225,2
5505939225,229
5505939225,299
5505939225,536
5505939225,444
5505939225,505
5505939225,160
5505939225,220
5505939225,141
5505939225,0
5505939225,209
5505939225,31
5505939225,156
5505939225,367
5505939225,0
5505939225,0
5505939225,0
5505939225,2
5505960975,1104
5505961175,808
5505963300,2080
5505963300,1047
5505963300,1395
5505963300,1904
5505963300,1788
5505966125,1240
5505971125,2380
5505971125,1796
5505974025,1164
5505974650,1305
5505974650,1057
5505974650,462
5505974650,749
5505974650,277
5505981250,1843
5505986500,1395
5506100600,425
5506101000,1248
5506112575,493
5506112850,247
5506112875,554
5506127250,455
5506139350,1194
5506144425,414
5506146400,1020
5506146425,736
5506154050,684
5506162625,421
5506166700,661
5506185775,620
5506304550,599
5506304575,263
5506304825,586
5506311300,455
5506312300,1978
5506325325,877
5506331150,956
5506332275,1233
5506335350,1882
5506335450,3554
5506340775,1215
5506340775,318
5506340775,693
5506340775,296
5506340775,510
5506340775,745
5506340775,958
5506340775,1338
5506340775,1758
5506340775,264
5506340775,271
5506340775,348
5506340775,291
5506340775,435
5506340775,327
5506340775,547
5506340775,244
5506340775,349
5506340775,327
5506340775,596
5506340775,1610
5506340775,959
5506340775,340
5506340775,923
5506340775,608
5506340775,1229
5506340775,542
5506340775,468
5506340775,1313
5506340775,0
5506350400,815
5506359925,2632
5506359925,2288
5506359925,2788
5506359950,2764
5506368900,224
5506373125,1521
5506373125,1044
5506383650,283
5506386275,2104
5506502650,291
5506502675,200
5506506425,355
5506506450,245
5506506825,333
5506506850,182
5506508100,135
5506508125,246
5506517950,109
5506518875,837
5506518900,403
5506523262,168
5506525475,159
5506530575,96
5506530600,241
5506533500,10
5506539125,148
5506542175,136
5506554025,57
5506556625,185
5506572700,118
5506573825,427
5506573850,143
5506575275,147
5506584850,201
5506586800,58
5506587275,301
5506588050,379
5506700225,245
5506700625,255
5506702250,269
5506702250,288
5506702250,261
5506702250,265
5506702250,225
5506702250,293
5506702250,415
5506702250,279
5506702250,359
5506702275,676
5506723050,638
5506724575,265
5506742425,243
5506756200,445
5506758700,427
5506761375,41
5506761525,162
5506763825,520
5506765550,113
5506769175,655
5506778325,86
5506781950,412
5506782825,117
5506786750,151
5506788450,429
5506907500,216
5506909225,1246
5506917125,373
5506932650,211
5506932875,461
5506939675,501
5506951250,473
5506951250,442
5506951250,354
5506951250,383
5506951250,395
5506951250,444
5506951250,462
5506951250,341
5506951275,1337
5506962950,918
5506968825,323
5506970325,277
5506972100,379
5506972300,640
5506974250,227
5506974725,64
5506980125,364
5506980125,507
5506980125,444
5506980150,213
5506987425,179
5507113237,774
5507113750,335
5507115400,690
5507116950,635
5507122275,422
5507127125,300
5507127275,639
5507128975,658
5507139000,144
5507139525,1571
5507140425,994
5507143850,647
5507148500,1202
5507148500,1196
5507148500,1142
5507148500,667
5507148500,1222
5507148500,1522
5507148500,1086
5507148500,1673
5507148500,1153
5507148500,1822
5507148525,514
5507148575,1305
5507148875,388
5507149250,142
5507150625,398
5507150625,302
5507153325,606
5507153350,556
5507157200,1159
5507166875,484
5507168925,454
5507171025,300
5507172075,1045
5507181300,193
5507181325,965
5507181325,1473
5507181325,960
5507181325,911
5507181350,899
5507182200,420
5507186775,331
5507300100,100
5507300100,0
5507303550,471
5507306875,359
5507306975,465
5507307000,190
5507307125,520
5507307600,10
5507309650,211
5507309975,115
5507312975,433
5507315425,646
5507316150,160
5507318950,480
5507320450,0
5507320450,0
5507322025,594
5507322425,330
5507322550,594
5507323075,65
5507323100,296
5507324025,423
5507325650,75
5507327150,257
5507327450,245
5507331450,274
5507331800,164
5507332150,236
5507332200,380
5507332900,137
5507333175,239
5507334225,284
5507335500,332
5507336325,242
5507338300,289
5507340150,1015
5507340550,1628
5507340550,1553
5507346975,1015
5507348225,1273
5507349075,541
5507349100,722
5507349675,280
5507354500,898
5507354500,970
5507354525,1042
5507357600,432
5507363500,272
5507366950,551
5507367250,500
5507367325,3697
5507367950,394
5507368075,890
5507369725,739
5507369725,899
5507369725,808
5507372150,869
5507375400,695
5507375425,615
5507377150,1047
5507377150,278
5507377750,624
5507379350,799
5507381850,75
5507384475,821
5507384475,835
5507384475,354
5507384475,177
5507384475,521
5507384475,340
5507384475,518
5507384475,309
5507384475,230
5507384475,145
5507384475,0
5507384475,682
5507384475,522
5507384475,574
5507384475,1079
5507384475,814
5507384475,651
5507384475,677
5507384475,570
5507384475,542
5507384475,533
5507384475,573
5507384475,636
5507384475,789
5507384475,776
5507384475,651
5507384475,1
5507384475,2
5507384475,0
5507384475,2
5507384475,0
5507384475,0
5507384475,1
5507384475,0
5507384475,0
5507384500,1130
5507386025,1501
5507386025,1080
5507386025,1097
5507386025,2144
5507386050,287
5507387025,355
5507501675,375
5507503525,283
5507505800,513
5507506000,309
5507516250,291
5507517725,367
5507521000,278
5507529775,241
5507531725,687
5507541075,486
5507549300,1224
5507549300,1176
5507549300,969
5507551537,373
5507557325,500
5507557350,379
5507561775,365
5507562175,1032
5507562200,624
5507562200,696
5507562200,514
5507564275,796
5507564750,124
5507564775,579
5507573975,283
5507577000,877
5507577000,558
5507583050,319
5507584525,157
5507584550,523
5507711050,454
5507717900,263
5507720525,423
5507724075,147
5507732775,394
5507750350,311
5507753875,528
5507753900,478
5507754600,222
5507756125,161
5507756150,293
5507757225,199
5507760875,185
5507760900,388
5507760962,548
5507773600,262
5507775925,355
5507785575,376
5507785600,373
5507850975,858
5507850975,169
5507905450,819
5507905450,51
5507905450,982
5507905450,573
5507910375,2051
5507910375,2004
5507910375,1995
5507917975,1587
5507917975,1365
5507917975,1126
5507917975,645
5507917975,890
5507917975,1063
5507917975,711
5507927075,1742
5507927075,2105
5507927300,4
5507927300,1074
5507927300,1271
5507927300,614
5507927300,534
5507927300,808
5507927300,1183
5507927300,580
5507927300,706
5507927300,324
5507927300,886
5507927300,621
5507927300,854
5507927300,771
5507927300,310
5507927300,409
5507927300,920
5507927300,538
5507927300,341
5507927300,993
5507927300,442
5507927300,200
5507927300,548
5507927300,566
5507927300,930
5507929400,1119
5507929400,790
5507929400,1218
5507929400,1347
5507929400,1093
5507929400,970
5507929400,446
5507929400,251
5507931125,1444
5507931125,1574
5507931125,1422
5507931125,1431
5507931125,1623
5507931175,832
5507931175,709
5507931175,640
5507931175,620
5507931175,776
5507931175,749
5507931175,947
5507931175,914
5507931175,842
5507931175,777
5507931175,1050
5507931175,883
5507931175,499
5507931175,690
5507931175,677
5507931175,316
5507931175,560
5507931175,705
5507931175,1063
5507931175,1100
5507931175,614
5507932075,1339
5507932075,1302
5507932075,1143
5507953000,999
5507953000,305
5507953000,832
5507953000,1399
5507953000,667
5507953000,1492
5507953000,468
5507953000,1249
5507953000,628
5507953000,1078
5507953000,925
5507953000,793
5507953000,441
5507953000,868
5507953000,683
5507953000,1196
5507953000,541
5507953000,805
5507953000,682
5507953000,892
5507953000,835
5507953000,692
5507953000,295
5507953000,321
5507953000,654
5507953000,604
5507953000,538
5507953000,187
5507953000,320
5507953000,602
5507953000,565
5507953000,1317
5507953000,1771
5507953000,913
5507953000,695
5507953000,796
5507953000,631
5507953000,521
5507953000,642
5507953000,605
5507953000,595
5507953000,769
5507953000,602
5507953000,867
5507953000,826
5507953000,448
5507953000,813
5507953000,431
5507953000,580
5507953000,529
5507953000,534
5507953000,739
5507953000,296
5507953000,455
5507953000,917
5507953000,637
5507953000,826
5507953000,606
5507953000,1226
5507953000,889
5507953000,723
5507953000,590
5507953000,564
5507953000,1205
5507953000,1009
5507953000,731
5507953000,492
5507953000,949
5507953000,753
5507953000,1077
5507953000,602
5507953000,793
5507953000,938
5507953000,597
5507953000,560
5507953000,586
5507953000,574
5507953000,900
5507953000,939
5507953000,1217
5507953000,502
5507953000,683
5507953000,806
5507953000,610
5507953000,782
5507953000,764
5507953000,469
5507953000,630
5507953000,823
5507953000,807
5507953000,1184
5507953000,1136
5507953000,522
5507953000,421
5507953000,508
5507953000,861
5507953000,808
5507953000,611
5507953000,1023
5507953000,663
5507953000,954
5507953000,1035
5507953000,1245
5507953000,1102
5507953000,513
5507953000,436
5507953000,695
5507953000,736
5507953000,753
5507953000,412
5507953000,660
5507953000,676
5507953000,604
5507953000,545
5507953000,894
5507953000,479
5507953000,664
5507953000,630
5507953000,642
5507953000,579
5507953000,630
5507953000,689
5507953000,767
5507953000,490
5507953000,968
5507953000,788
5507953000,947
5507953000,981
5507953000,689
5507953000,634
5507953000,863
5507953000,1304
5507953000,623
5507953000,569
5507953000,700
5507953000,739
5507953000,490
5507953000,1630
5507953000,1182
5507953000,467
5507953000,542
5507953000,579
5507953000,591
5507953000,404
5507953000,295
5507953000,262
5507953000,894
5507953000,659
5507953000,785
5507953000,605
5507953000,475
5507953000,407
5507953000,684
5507953000,501
5507953000,442
5507953000,712
5507953000,472
5507953000,473
5507953000,451
5507953000,602
5507953000,203
5507953000,320
5507953000,649
5507953000,732
5507953000,619
5507953000,307
5507953000,716
5507953000,1274
5507953000,474
5507953000,333
5507953000,116
5507953000,433
5507953000,564
5507953000,823
5507953000,495
5507953000,758
5507953000,1349
5507953000,1019
5507953000,1154
5507953000,789
5507953000,1214
5507953000,1043
5507953000,1274
5507953000,1143
5507953000,1364
5507953000,1324
5507953000,230
5507953000,271
5507953000,453
5507953000,664
5507953000,416
5507953000,515
5507953000,589
5507953000,361
5507953000,426
5507953000,658
5507953000,326
5507953000,674
5507953000,565
5507953000,361
5507953000,376
5507953000,631
5507953000,845
5507953000,625
5507953000,693
5507953000,540
5507953000,629
5507953000,677
5507953000,647
5507953000,548
5507953000,554
5507953000,694
5507953000,751
5507953000,333
5507953000,231
5507953000,204
5507953000,437
5507953000,519
5507953000,360
5507953000,411
5507953000,663
5507953000,371
5507953000,432
5507953000,329
5507953000,281
5507953000,161
5507953000,597
5507953000,235
5507953000,195
5507953000,426
5507953000,208
5507953000,156
5507953000,118
5507953000,198
5507953000,825
5507953000,300
5507953000,398
5507953000,310
5507953000,261
5507953000,357
5507953000,727
5507953000,698
5507953000,920
5507953000,703
5507953000,601
5507953000,1043
5507953000,506
5507953000,999
5507953000,265
5507953000,209
5507953000,130
5507953000,290
5507953000,143
5507953000,128
5507953000,207
5507953000,184
5507953000,408
5507953000,501
5507953000,360
5507953000,294
5507953000,395
5507953000,826
5507953000,428
5507953000,938
5507953000,519
5507953000,583
5507953000,487
5507953000,1116
5507953000,694
5507953000,666
5507953000,1114
5507953000,836
5507953000,485
5507953000,476
5507953000,1040
5507953000,1034
5507953000,947
5507953000,554
5507953000,863
5507953000,1284
5507953000,590
5507953000,234
5507953000,490
5507953000,521
5507953000,113
5507953000,366
5507953000,358
5507953000,823
5507953000,473
5507953000,315
5507953000,384
5507953000,467
5507953000,641
5507953000,507
5507953000,534
5507953000,797
5507953000,735
5507953000,558
5507953000,700
5507953000,1006
5507953000,897
5507953000,617
5507953000,973
5507953000,701
5507953000,692
5507953000,594
5507953000,646
5507953000,529
5507953000,871
5507953000,220
5507953000,466
5507953000,756
5507953000,1405
5507953000,582
5507953000,1020
5507953000,584
5507953000,706
5507953000,22
5507953000,133
5507953000,84
5507953000,155
5507953000,63
5507953000,277
5507953000,2
5507953000,0
5507958800,2417
5507958800,2088
5507958800,2344
5507958800,2717
5507958800,2670
5507958800,2022
5507968325,1003
5507970650,1316
5507970650,1400
5507970650,1496
5507973725,2546
5507973725,2358
5507973725,2139
5507975125,2139
5507975125,1868
5507975125,2409
5507975125,2060
5507984675,1074
5507984675,1009
5507984675,1099
5507984675,1548
5507984675,739
5507984675,753
5507984675,1309
5507984675,602
5507984675,1190
5507984675,865
5507984675,1087
5507984675,1317
5507984675,523
5507984675,1150
5507984675,1157
5507984675,1299
5507984675,1115
5507984675,920
5507984675,1030
5507984675,1193
5507984675,934
5507984675,1031
5507984675,962
5507984675,922
5507985300,757
5507985300,928
5507985300,655
5507985300,1015
5507985300,803
5507985300,787
5507985300,906
5507985300,769
5507985300,1071
5507985300,887
5507985300,1159
5507985300,1069
5507985300,1491
5507985300,750
5507985300,800
5507985300,794
5507985300,1136
5507985300,1318
5507985300,1242
5507985300,811
5507985300,1032
5507985300,817
5507985300,1201
5507985300,674
5507985300,1095
5507985875,604
5507985875,648
5507986700,1273
5507986700,1125
5507986700,1300
5507986700,659
5507986700,1480
5507986700,1203
5507986700,790
5508100475,352
5508102025,437
5508111625,447
5508112950,361
5508115550,176
5508129450,254
5508130325,194
5508131225,321
5508137950,229
5508139150,156
5508140925,150
5508141000,55
5508141000,772
5508143475,462
5508144450,340
5508144975,584
5508150800,26
5508156950,79
5508158575,167
5508158850,80
5508158875,285
5508164425,309
5508167850,218
5508172325,38
5508173150,182
5508175325,1070
5508175325,996
5508175325,823
5508175325,0
5508175325,2
5508175350,1251
5508180075,2832
5508180075,0
5508180075,0
5508180100,565
5508183450,151
5508185125,205
5508185150,218
5508187525,169
5508187550,190
5508189275,44
5508199999,0
5508300175,839
5508304275,157
5508309375,694
5508309425,306
5508314125,1251
5508320475,180
5508329050,469
5508329075,462
5508335925,287
5508342075,480
5508343325,195
5508343350,286
5508345175,454
5508345275,2212
5508349000,303
5508354200,466
5508354630,393
5508359350,1550
5508359375,620
5508359400,930
5508359425,546
5508361900,635
5508365675,0
5508368400,432
5508376450,360
5508377300,651
5508378725,195
5508380325,576
5508381475,351
5508513025,579
5508517625,1072
5508524125,204
5508533575,698
5508541887,562
5508545150,170
5508546650,64
5508553225,2536
5508553662,115
5508556425,188
5508556425,1223
5508557450,708
5508561625,1265
5508562600,45
5508562925,1294
5508567200,329
5508567200,309
5508567200,289
5508567200,287
5508567200,370
5508567200,310
5508567200,320
5508567200,320
5508572125,195
5508576975,292
5508578075,915
5508579700,1282
5508588625,421
5508588950,1075
5508702375,550
5508702375,1039
5508702375,1349
5508702375,626
5508702375,3
5508702375,438
5508702375,920
5508702375,711
5508702375,665
5508702375,534
5508702375,432
5508702375,683
5508702375,535
5508702375,654
5508702375,532
5508702375,1204
5508702375,772
5508702375,20
5508702375,25
5508702375,0
5508702375,364
5508702375,698
5508702375,825
5508702375,741
5508702375,930
5508702375,740
5508702375,886
5508702375,221
5508702375,813
5508702375,1016
5508702375,643
5508702375,1048
5508702375,518
5508702375,11
5508702375,101
5508702375,723
5508702375,690
5508702375,116
5508702375,91
5508702375,117
5508702375,745
5508702375,76
5508702375,20
5508702375,756
5508702375,365
5508702375,1
5508702375,9
5508702375,0
5508702375,1
5508705575,107
5508707725,510
5508707750,537
5508708975,497
5508710750,3118
5508713600,1765
5508714750,444
5508716500,1641
5508718525,1315
5508719200,247
5508723425,1316
5508727650,2616
5508730075,2379
5508730075,1535
5508730075,443
5508730075,172
5508730075,925
5508730075,1948
5508730075,2004
5508730075,0
5508731550,4154
5508731550,953
5508732790,0
5508735825,521
5508735850,1188
5508735950,0
5508738800,1240
5508738800,1481
5508738800,1521
5508738800,1582
5508738825,575
5508739650,2887
5508743875,405
5508744950,1034
5508744950,739
5508744950,1514
5508744950,782
5508748250,358
5508748775,262
5508756925,483
5508757375,81
5508760000,1452
5508760400,547
5508772725,1325
5508772750,508
5508773625,320
5508782400,769
5508789150,98
5508789150,0
5508905450,70
5508906150,988
5508906175,811
5508913375,993
5508913375,948
5508913375,892
5508913375,765
5508913375,710
5508913375,921
5508913375,882
5508913400,760
5508913400,885
5508913400,1027
5508913400,961
5508927550,1004
5508927575,1125
5508930000,506
5508930000,370
5508930000,444
5508930000,478
5508930000,401
5508930000,383
5508930000,409
5508930000,479
5508930000,456
5508930000,394
5508930000,411
5508930000,447
5508930000,398
5508930000,383
5508930025,1280
5508930025,1281
5508951150,1266
5508951150,438
5508951150,1645
5508951150,685
5508951150,1159
5508951150,1648
5508951150,1438
5508951150,996
5508951150,768
5508951150,600
5508951150,717
5508951150,495
5508951150,1611
5508956450,33
5508964450,930
5508964450,717
5508964450,807
5508964450,661
5508964450,875
5508964450,641
5508964450,846
5508964475,823
5508971700,708
5508971700,619
5508971700,578
5508971725,1086
5508979475,1037
5508979475,736
5509100800,256
5509121225,757
5509121250,308
5509127175,162
5509144075,243
5509161925,381
5509161950,348
5509177475,38
5509177500,117
5509184025,379
5509184100,211
5509305325,123
5509315575,931
5509320150,208
5509323525,1018
5509323550,506
5509323700,299
5509323775,284
5509329150,417
5509333050,343
5509337350,110
5509348175,52
5509348200,233
5509349775,504
5509359025,896
5509363600,213
5509365375,1470
5509368275,214
5509368275,1262
5509368275,801
5509368275,909
5509368300,1109
5509368775,195
5509371150,201
5509376100,245
5509376300,496
5509380550,710
5509380700,733
5509381600,257
5509500950,1068
5509501725,984
5509502350,450
5509504475,319
5509504500,596
5509505825,304
5509507700,490
5509508750,302
5509513850,201
5509514837,206
5509515100,131
5509515125,366
5509515250,344
5509515275,317
5509520850,287
5509524450,652
5509525350,731
5509527500,353
5509528350,652
5509528725,419
5509538400,200
5509541900,408
5509544475,888
5509545775,124
5509546200,399
5509546225,378
5509546900,151
5509552075,228
5509552100,479
5509560450,775
5509560475,1114
5509570550,829
5509570575,472
5509577050,226
5509581075,23
5509581075,0
5509586350,295
5509700725,410
5509701400,156
5509701425,320
5509701750,445
5509701775,715
5509701800,155
5509706475,298
5509710925,586
5509712725,684
5509719975,486
5509722450,466
5509730350,722
5509730350,192
5509736350,889
5509736350,846
5509736350,993
5509738650,164
5509742225,733
5509744800,572
5509751875,2
5509756000,90
5509756850,407
5509761325,304
5509762825,292
5509763525,1703
5509763525,2038
5509763525,1199
5509763550,716
5509769575,185
5509772850,1019
5509777200,896
5509777200,920
5509777200,832
5509777200,836
5509777200,949
5509777200,1248
5509777200,863
5509777200,1172
5509777200,893
5509777200,1047
5509777200,770
5509777200,0
5509777200,1
5509777200,0
5509777200,1
5509777537,1464
5509786975,806
5509913175,45
5509913200,128
5509922950,332
5509923200,557
5509923975,160
5509925775,309
5509925775,175
5509926050,235
5509928750,90
5509931925,99
5509932675,118
5509934725,169
5509939175,57
5509939200,131
5509940175,154
5509941150,598
5509959525,325
5509961200,868
5509962450,548
5509965325,250
5509965350,194
5509975525,143
5509989100,867
5510111200,1974
5510111200,2276
5510111225,1719
5510111225,816
5510111225,342
5510111950,1546
5510111950,2130
5510111950,0
5510111950,1802
5510111950,2465
5510111950,2503
5510111950,1661
5510111950,451
5510120625,1646
5510123725,302
5510154875,1675
5510154875,3108
5510154875,659
5510154875,2400
5510154875,1047
5510154875,926
5510154875,458
5510154875,2293
5510157700,148
5510158600,4081
5510166000,619
5510166000,565
5510166000,1166
5510166000,446
5510166000,392
5510166000,495
5510166000,363
5510166000,450
5510166000,765
5510166000,787
5510166000,635
5510166000,650
5510166000,767
5510166000,885
5510166000,687
5510166000,1049
5510166000,356
5510166000,308
5510166000,265
5510166000,1182
5510166000,721
5510166000,1095
5510166000,944
5510166000,854
5510166000,777
5510166000,142
5510166000,1274
5510166000,1083
5510166000,950
5510166000,706
5510166000,504
5510166000,572
5510166000,654
5510166000,770
5510166000,714
5510166000,515
5510166375,2161
5510168550,1837
5510177925,2264
5510181775,1975
5510183825,2439
5510183850,3240
5510187700,1028
5510189575,1558
5510300675,173
5510308175,203
5510308600,50
5510310950,621
5510310950,2
5510313300,114
5510319000,296
5510321400,199
5510326475,155
5510333925,224
5510337500,281
5510345575,316
5510349600,271
5510360350,206
5510367575,576
5510367625,172
5510367625,120
5510367625,156
5510367625,156
5510367625,172
5510367625,155
5510367625,140
5510367625,151
5510367625,182
5510367625,168
5510367625,141
5510367625,173
5510367775,216
5510368675,317
5510378825,186
5510382900,144
5510385675,236
5510387250,210
5510389625,32
5510504100,274
5510506500,262
5510506500,516
5510506500,506
5510506500,394
5510506500,386
5510506500,280
5510506500,236
5510506500,22
5510506500,280
5510506500,354
5510506500,458
5510506500,150
5510506500,229
5510506500,332
5510506500,365
5510506500,447
5510506500,555
5510506500,385
5510506500,332
5510506500,329
5510506500,429
5510506500,535
5510506500,884
5510506500,421
5510506500,0
5510506525,945
5510506525,754
5510506525,1310
5510506525,162
5510509175,449
5510509925,27
5510513625,560
5510515625,729
5510515650,388
5510522575,2215
5510524550,2263
5510526400,340
5510528075,1582
5510532700,386
5510532700,859
5510532700,2
5510537825,1088
5510537825,1013
5510537825,627
5510537825,498
5510537825,963
5510537825,632
5510537825,1121
5510537825,847
5510537825,730
5510537825,548
5510537825,793
5510537825,1302
5510537825,1007
5510537825,1132
5510537825,813
5510537825,607
5510537825,1163
5510537825,1102
5510537825,277
5510537825,388
5510537825,937
5510537825,1092
5510537825,544
5510537825,583
5510537825,977
5510537825,0
5510537825,1508
5510537825,1206
5510537825,3
5510537825,0
5510537825,0
5510537850,1662
5510537850,175
5510538450,375
5510542575,287
5510542575,106
5510544125,542
5510548150,346
5510552200,2311
5510552225,366
5510552225,954
5510556325,728
5510560250,546
5510563675,555
5510564225,540
5510568600,911
5510568600,184
5510576325,314
5510581050,472
5510581050,673
5510581650,947
5510703600,254
5510707175,234
5510707225,75
5510710500,303
5510713550,22
5510716775,37
5510720000,259
5510726100,426
5510729475,35
5510730375,308
5510731775,177
5510733275,134
5510733300,67
5510736125,85
5510736925,42
5510740850,1146
5510742950,113
5510749625,175
5510755175,95
5510767600,108
5510770275,257
5510773175,82
5510774975,56
5510777775,138
5510777850,290
5510779575,340
5510780225,47
5510780950,155
5510783675,171
5510786450,78
5510787125,18
5510787175,187
5510787450,43
5510904400,1224
5510904425,398
5510911775,330
5510918300,264
5510919325,89
5510922400,494
5510923925,286
5510924275,294
5510926525,220
5510929600,259
5510929625,397
5510932325,699
5510932350,870
5510936250,620
5510936250,1132
5510936250,996
5510936250,826
5510936250,962
5510936250,986
5510936275,4075
5510939825,820
5510957100,1133
5510957100,1371
5510958050,1770
5510963425,224
5510967650,611
5510967650,517
5510968275,1323
5510968475,591
5510970200,227
5510970825,1877
5510974675,637
5510974700,1576
5510975950,332
5510976300,3
5510976675,346
5510976825,182
5510976850,1231
5510980800,2452
5510983400,719
5510987475,84
5510989025,411
5511104625,4557
5511104650,913
5511105600,306
5511113300,9
5511119550,722
5511119675,964
5511124675,762
5511124900,581
5511127350,322
5511127675,247
5511131250,491
5511135625,374
5511137225,78
5511137250,243
5511141300,838
5511142825,135
5511142850,659
5511144225,66
5511145400,115
